,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
7406,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fdevent_solaris_port.c,0.0,linux,0.0,0.0,0.0,0.0
7407,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/keyvalue.h,0.0,linux,0.0,0.0,0.0,0.0
7408,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_magnet_cache.h,0.0,linux,0.0,0.0,0.0,0.0
7409,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/bitset.h,0.0,linux,0.0,0.0,0.0,0.0
7410,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/joblist.h,0.0,linux,0.0,0.0,0.0,0.0
7411,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_ssi.h,0.0,linux,0.0,0.0,0.0,0.0
7412,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/version.h,0.0,linux,0.0,0.0,0.0,0.0
7413,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/response.h,0.0,linux,0.0,0.0,0.0,0.0
7414,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_cml_funcs.h,0.0,linux,0.0,0.0,0.0,0.0
7415,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/plugin.h,0.0,linux,0.0,0.0,0.0,0.0
7416,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_cml.h,0.0,linux,0.0,0.0,0.0,0.0
7417,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/settings.h,0.0,linux,0.0,0.0,0.0,0.0
7418,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_ssi_exprparser.h,0.0,linux,0.0,0.0,0.0,0.0
7419,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/chunk.h,0.0,linux,0.0,0.0,0.0,0.0
7420,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/configparser.h,0.0,linux,0.0,0.0,0.0,0.0
7421,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/http_chunk.h,0.0,linux,0.0,0.0,0.0,0.0
7422,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/etag.h,0.0,linux,0.0,0.0,0.0,0.0
7423,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/http_auth.h,0.0,linux,0.0,0.0,0.0,0.0
7424,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/md5.h,0.0,linux,0.0,0.0,0.0,0.0
7425,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/configfile.h,0.0,linux,0.0,0.0,0.0,0.0
7426,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/status_counter.h,0.0,linux,0.0,0.0,0.0,0.0
7427,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/stream.h,0.0,linux,0.0,0.0,0.0,0.0
7428,6.289249018154132,1.0,../projects/training/lighttpd-1.4.35/source/src/fdevent.h,0.39040177097777007,linux,0.28867513459481287,0.0,23.05630657918694,10.0
7429,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/buffer.h,0.0,linux,0.0,0.0,0.0,0.0
7430,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/splaytree.h,0.0,linux,0.0,0.0,0.0,0.0
7431,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/network.h,0.0,linux,0.0,0.0,0.0,0.0
7432,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fastcgi.h,0.0,linux,0.0,0.0,0.0,0.0
7433,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/log.h,0.0,linux,0.0,0.0,0.0,0.0
7434,6.214396612750195,1.0,../projects/training/lighttpd-1.4.35/source/src/network_backends.h,0.39040177097777007,linux,0.28867513459481287,0.0,17.941293793822947,6.0
7435,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/proc_open.h,0.0,linux,0.0,0.0,0.0,0.0
7436,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/array.h,0.0,linux,0.0,0.0,0.0,0.0
7437,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/request.h,0.0,linux,0.0,0.0,0.0,0.0
7438,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/connections.h,0.0,linux,0.0,0.0,0.0,0.0
7439,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/sys-mmap.h,0.0,linux,0.0,0.0,0.0,0.0
7440,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_auth.h,0.0,linux,0.0,0.0,0.0,0.0
7441,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/crc32.h,0.0,linux,0.0,0.0,0.0,0.0
7442,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/server.h,0.0,linux,0.0,0.0,0.0,0.0
7443,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/sys-socket.h,0.0,linux,0.0,0.0,0.0,0.0
7444,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/inet_ntop_cache.h,0.0,linux,0.0,0.0,0.0,0.0
7445,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/stat_cache.h,0.0,linux,0.0,0.0,0.0,0.0
7446,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_ssi_expr.h,0.0,linux,0.0,0.0,0.0,0.0
7447,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/base.h,0.0,linux,0.0,0.0,0.0,0.0
7448,0.0,0.0,../projects/training/lighttpd-1.4.35/source/tests/fcgi-auth.c,0.0,interface,0.0,0.0,0.0,0.0
7449,0.0,0.0,../projects/training/lighttpd-1.4.35/source/tests/fcgi-responder.c,0.0,interface,0.0,0.0,0.0,0.0
7450,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/http-header-glue.c,0.0,interface,0.0,0.0,0.0,0.0
7451,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/lighttpd-angel.c,0.0,interface,0.0,0.0,0.0,0.0
7452,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/log.c,0.0,interface,0.0,0.0,0.0,0.0
7453,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_userdir.c,0.0,interface,0.0,0.0,0.0,0.0
7454,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/network.c,0.0,interface,0.0,0.0,0.0,0.0
7455,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_flv_streaming.c,0.0,interface,0.0,0.0,0.0,0.0
7456,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_mysql_vhost.c,0.0,interface,0.0,0.0,0.0,0.0
7457,0.931802546704306,1.0,../projects/training/lighttpd-1.4.35/source/src/mod_fastcgi.c,0.4199924426724557,interface,0.31622776601683794,0.0,7.466708681227655,2.0
7458,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fdevent_select.c,0.0,interface,0.0,0.0,0.0,0.0
7459,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/splaytree.c,0.0,interface,0.0,0.0,0.0,0.0
7460,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/buffer.c,0.0,interface,0.0,0.0,0.0,0.0
7461,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_rewrite.c,0.0,interface,0.0,0.0,0.0,0.0
7462,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_simple_vhost.c,0.0,interface,0.0,0.0,0.0,0.0
7463,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_proxy.c,0.0,interface,0.0,0.0,0.0,0.0
7464,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/request.c,0.0,interface,0.0,0.0,0.0,0.0
7465,2.0393431383225256,1.0,../projects/training/lighttpd-1.4.35/source/src/mod_cgi.c,0.4199924426724557,interface,0.31622776601683794,0.0,7.466708681227655,2.0
7466,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fdevent_freebsd_kqueue.c,0.0,interface,0.0,0.0,0.0,0.0
7467,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_expire.c,0.0,interface,0.0,0.0,0.0,0.0
7468,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/lemon.c,0.0,interface,0.0,0.0,0.0,0.0
7469,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/array.c,0.0,interface,0.0,0.0,0.0,0.0
7470,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/data_array.c,0.0,interface,0.0,0.0,0.0,0.0
7471,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_trigger_b4_dl.c,0.0,interface,0.0,0.0,0.0,0.0
7472,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/proc_open.c,0.0,interface,0.0,0.0,0.0,0.0
7473,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_auth.c,0.0,interface,0.0,0.0,0.0,0.0
7474,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/network_linux_sendfile.c,0.0,interface,0.0,0.0,0.0,0.0
7475,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_webdav.c,0.0,interface,0.0,0.0,0.0,0.0
7476,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/network_writev.c,0.0,interface,0.0,0.0,0.0,0.0
7477,5.806902431315544,1.0,../projects/training/lighttpd-1.4.35/source/src/network_solaris_sendfilev.c,0.4199924426724557,interface,0.31622776601683794,0.0,14.93341736245531,4.0
7478,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_skeleton.c,0.0,interface,0.0,0.0,0.0,0.0
7479,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/connections.c,0.0,interface,0.0,0.0,0.0,0.0
7480,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_indexfile.c,0.0,interface,0.0,0.0,0.0,0.0
7481,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fdevent_linux_sysepoll.c,0.0,interface,0.0,0.0,0.0,0.0
7482,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_ssi_expr.c,0.0,interface,0.0,0.0,0.0,0.0
7483,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/network_freebsd_sendfile.c,0.0,interface,0.0,0.0,0.0,0.0
7484,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_cml_lua.c,0.0,interface,0.0,0.0,0.0,0.0
7485,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/stat_cache.c,0.0,interface,0.0,0.0,0.0,0.0
7486,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/data_string.c,0.0,interface,0.0,0.0,0.0,0.0
7487,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/inet_ntop_cache.c,0.0,interface,0.0,0.0,0.0,0.0
7488,4.511156332072778,1.0,../projects/training/lighttpd-1.4.35/source/src/configfile-glue.c,0.4199924426724557,interface,0.31622776601683794,0.0,14.93341736245531,4.0
7489,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_status.c,0.0,interface,0.0,0.0,0.0,0.0
7490,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/server.c,0.0,interface,0.0,0.0,0.0,0.0
7491,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/crc32.c,0.0,interface,0.0,0.0,0.0,0.0
7492,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/network_openssl.c,0.0,interface,0.0,0.0,0.0,0.0
7493,2.6149348730912,1.0,../projects/training/lighttpd-1.4.35/source/src/mod_compress.c,0.4199924426724557,interface,0.31622776601683794,0.0,7.466708681227655,2.0
7494,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_evhost.c,0.0,interface,0.0,0.0,0.0,0.0
7495,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_secure_download.c,0.0,interface,0.0,0.0,0.0,0.0
7496,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_usertrack.c,0.0,interface,0.0,0.0,0.0,0.0
7497,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/joblist.c,0.0,interface,0.0,0.0,0.0,0.0
7498,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/bitset.c,0.0,interface,0.0,0.0,0.0,0.0
7499,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/data_integer.c,0.0,interface,0.0,0.0,0.0,0.0
7500,2.3641090266756364,1.0,../projects/training/lighttpd-1.4.35/source/src/mod_ssi.c,0.4199924426724557,interface,0.31622776601683794,0.0,7.466708681227655,2.0
7501,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_magnet_cache.c,0.0,interface,0.0,0.0,0.0,0.0
7502,1.1762071091006656,1.0,../projects/training/lighttpd-1.4.35/source/src/mod_scgi.c,0.4199924426724557,interface,0.31622776601683794,0.0,7.466708681227655,2.0
7503,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/keyvalue.c,0.0,interface,0.0,0.0,0.0,0.0
7504,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_accesslog.c,0.0,interface,0.0,0.0,0.0,0.0
7505,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_magnet.c,0.0,interface,0.0,0.0,0.0,0.0
7506,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/chunk.c,0.0,interface,0.0,0.0,0.0,0.0
7507,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/data_config.c,0.0,interface,0.0,0.0,0.0,0.0
7508,2.566948547462028,1.0,../projects/training/lighttpd-1.4.35/source/src/configparser.c,0.4199924426724557,interface,0.31622776601683794,0.0,14.93341736245531,4.0
7509,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_rrdtool.c,0.0,interface,0.0,0.0,0.0,0.0
7510,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_alias.c,0.0,interface,0.0,0.0,0.0,0.0
7511,3.4176561739587643,1.0,../projects/training/lighttpd-1.4.35/source/src/mod_ssi_exprparser.c,0.4199924426724557,interface,0.31622776601683794,1.0,14.93341736245531,4.0
7512,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/data_count.c,0.0,interface,0.0,0.0,0.0,0.0
7513,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_cml.c,0.0,interface,0.0,0.0,0.0,0.0
7514,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_setenv.c,0.0,interface,0.0,0.0,0.0,0.0
7515,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_dirlisting.c,0.0,interface,0.0,0.0,0.0,0.0
7516,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/response.c,0.0,interface,0.0,0.0,0.0,0.0
7517,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fdevent_solaris_devpoll.c,0.0,interface,0.0,0.0,0.0,0.0
7518,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/plugin.c,0.0,interface,0.0,0.0,0.0,0.0
7519,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_cml_funcs.c,0.0,interface,0.0,0.0,0.0,0.0
7520,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/configfile.c,0.0,interface,0.0,0.0,0.0,0.0
7521,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fdevent_poll.c,0.0,interface,0.0,0.0,0.0,0.0
7522,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/status_counter.c,0.0,interface,0.0,0.0,0.0,0.0
7523,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/md5.c,0.0,interface,0.0,0.0,0.0,0.0
7524,3.9197472786650542,1.0,../projects/training/lighttpd-1.4.35/source/src/lempar.c,0.4199924426724557,interface,0.31622776601683794,0.0,14.93341736245531,4.0
7525,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/etag.c,0.0,interface,0.0,0.0,0.0,0.0
7526,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/http_chunk.c,0.0,interface,0.0,0.0,0.0,0.0
7527,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/http_auth.c,0.0,interface,0.0,0.0,0.0,0.0
7528,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fdevent_libev.c,0.0,interface,0.0,0.0,0.0,0.0
7529,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/connections-glue.c,0.0,interface,0.0,0.0,0.0,0.0
7530,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_redirect.c,0.0,interface,0.0,0.0,0.0,0.0
7531,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fdevent.c,0.0,interface,0.0,0.0,0.0,0.0
7532,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_staticfile.c,0.0,interface,0.0,0.0,0.0,0.0
7533,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/network_write.c,0.0,interface,0.0,0.0,0.0,0.0
7534,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_extforward.c,0.0,interface,0.0,0.0,0.0,0.0
7535,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/stream.c,0.0,interface,0.0,0.0,0.0,0.0
7536,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_access.c,0.0,interface,0.0,0.0,0.0,0.0
7537,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_evasive.c,0.0,interface,0.0,0.0,0.0,0.0
7538,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/data_fastcgi.c,0.0,interface,0.0,0.0,0.0,0.0
7539,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fdevent_solaris_port.c,0.0,interface,0.0,0.0,0.0,0.0
7540,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/keyvalue.h,0.0,interface,0.0,0.0,0.0,0.0
7541,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_magnet_cache.h,0.0,interface,0.0,0.0,0.0,0.0
7542,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/bitset.h,0.0,interface,0.0,0.0,0.0,0.0
7543,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/joblist.h,0.0,interface,0.0,0.0,0.0,0.0
7544,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_ssi.h,0.0,interface,0.0,0.0,0.0,0.0
7545,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/version.h,0.0,interface,0.0,0.0,0.0,0.0
7546,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/response.h,0.0,interface,0.0,0.0,0.0,0.0
7547,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_cml_funcs.h,0.0,interface,0.0,0.0,0.0,0.0
7548,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/plugin.h,0.0,interface,0.0,0.0,0.0,0.0
7549,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_cml.h,0.0,interface,0.0,0.0,0.0,0.0
7550,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/settings.h,0.0,interface,0.0,0.0,0.0,0.0
7551,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_ssi_exprparser.h,0.0,interface,0.0,0.0,0.0,0.0
7552,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/chunk.h,0.0,interface,0.0,0.0,0.0,0.0
7553,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/configparser.h,0.0,interface,0.0,0.0,0.0,0.0
7554,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/http_chunk.h,0.0,interface,0.0,0.0,0.0,0.0
7555,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/etag.h,0.0,interface,0.0,0.0,0.0,0.0
7556,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/http_auth.h,0.0,interface,0.0,0.0,0.0,0.0
7557,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/md5.h,0.0,interface,0.0,0.0,0.0,0.0
7558,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/configfile.h,0.0,interface,0.0,0.0,0.0,0.0
7559,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/status_counter.h,0.0,interface,0.0,0.0,0.0,0.0
7560,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/stream.h,0.0,interface,0.0,0.0,0.0,0.0
7561,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fdevent.h,0.0,interface,0.0,0.0,0.0,0.0
7562,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/buffer.h,0.0,interface,0.0,0.0,0.0,0.0
7563,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/splaytree.h,0.0,interface,0.0,0.0,0.0,0.0
7564,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/network.h,0.0,interface,0.0,0.0,0.0,0.0
7565,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fastcgi.h,0.0,interface,0.0,0.0,0.0,0.0
7566,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/log.h,0.0,interface,0.0,0.0,0.0,0.0
7567,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/network_backends.h,0.0,interface,0.0,0.0,0.0,0.0
7568,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/proc_open.h,0.0,interface,0.0,0.0,0.0,0.0
7569,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/array.h,0.0,interface,0.0,0.0,0.0,0.0
7570,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/request.h,0.0,interface,0.0,0.0,0.0,0.0
7571,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/connections.h,0.0,interface,0.0,0.0,0.0,0.0
7572,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/sys-mmap.h,0.0,interface,0.0,0.0,0.0,0.0
7573,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_auth.h,0.0,interface,0.0,0.0,0.0,0.0
7574,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/crc32.h,0.0,interface,0.0,0.0,0.0,0.0
7575,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/server.h,0.0,interface,0.0,0.0,0.0,0.0
7576,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/sys-socket.h,0.0,interface,0.0,0.0,0.0,0.0
7577,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/inet_ntop_cache.h,0.0,interface,0.0,0.0,0.0,0.0
7578,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/stat_cache.h,0.0,interface,0.0,0.0,0.0,0.0
7579,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/mod_ssi_expr.h,0.0,interface,0.0,0.0,0.0,0.0
7580,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/base.h,0.0,interface,0.0,0.0,0.0,0.0
7581,0.0,0.0,../projects/training/lighttpd-1.4.35/source/tests/fcgi-auth.c,0.0,ssl_op_dont_insert_empty_fragments,0.0,0.0,0.0,0.0
7582,0.0,0.0,../projects/training/lighttpd-1.4.35/source/tests/fcgi-responder.c,0.0,ssl_op_dont_insert_empty_fragments,0.0,0.0,0.0,0.0
7583,4.926397245861622,0.8398030525549709,../projects/training/lighttpd-1.4.35/source/src/http-header-glue.c,0.07821746198080237,ssl_op_dont_insert_empty_fragments,0.02966533178849064,0.0,8.63103131390696,13.0
7584,1.9824255048293407,1.0,../projects/training/lighttpd-1.4.35/source/src/lighttpd-angel.c,0.10894269004593157,ssl_op_dont_insert_empty_fragments,0.059130086420971104,0.0,1.4703199347800333,1.0
7585,10.721959606459551,0.553116883104429,../projects/training/lighttpd-1.4.35/source/src/log.c,0.0552364539622255,ssl_op_dont_insert_empty_fragments,0.08188250577382686,0.0,18.773967427134576,28.0
7586,4.699797660387996,0.7335889559668215,../projects/training/lighttpd-1.4.35/source/src/mod_userdir.c,0.0479430747364781,ssl_op_dont_insert_empty_fragments,0.007954703761011673,0.0,8.46394825059491,20.0
7587,24.559146292514924,0.5175956339793002,../projects/training/lighttpd-1.4.35/source/src/network.c,0.25713898588090717,ssl_op_dont_insert_empty_fragments,0.044010054019748605,1.0,69.49745607770578,334.0
7588,4.4402719122804015,0.6658650909394468,../projects/training/lighttpd-1.4.35/source/src/mod_flv_streaming.c,0.04123784238474765,ssl_op_dont_insert_empty_fragments,0.021360869313165984,0.0,5.721916887871993,10.0
7589,4.366073664363482,0.6403145458237546,../projects/training/lighttpd-1.4.35/source/src/mod_mysql_vhost.c,0.03771160031973972,ssl_op_dont_insert_empty_fragments,0.007563667677206602,0.0,7.769716171614736,28.0
7590,4.264717115402911,0.8215213488855723,../projects/training/lighttpd-1.4.35/source/src/mod_fastcgi.c,0.04270523355410362,ssl_op_dont_insert_empty_fragments,0.015389182988331059,0.0,16.275627573322364,135.0
7591,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fdevent_select.c,0.0,ssl_op_dont_insert_empty_fragments,0.0,0.0,0.0,0.0
7592,2.7454231045610573,0.8183157315479057,../projects/training/lighttpd-1.4.35/source/src/splaytree.c,0.04223763681290565,ssl_op_dont_insert_empty_fragments,0.02484703604606128,0.0,5.119083533286474,12.0
7593,2.4301613362903645,0.6964430997441174,../projects/training/lighttpd-1.4.35/source/src/buffer.c,0.037876307949716095,ssl_op_dont_insert_empty_fragments,0.01819887403536551,0.0,6.534224278244288,25.0
7594,2.0719671581992873,0.5519555527274669,../projects/training/lighttpd-1.4.35/source/src/mod_rewrite.c,0.03711357769239,ssl_op_dont_insert_empty_fragments,0.00849665069127303,0.0,3.906141768914474,23.0
7595,4.074930730949894,0.5050547988958027,../projects/training/lighttpd-1.4.35/source/src/mod_simple_vhost.c,0.03719449099060634,ssl_op_dont_insert_empty_fragments,0.008930936828928291,0.0,5.190219323474167,19.0
7596,4.360873644058885,0.7775316335270538,../projects/training/lighttpd-1.4.35/source/src/mod_proxy.c,0.040465503881798724,ssl_op_dont_insert_empty_fragments,0.02498569492606885,0.0,11.42433293844724,40.0
7597,4.768901979682943,0.8390775229085078,../projects/training/lighttpd-1.4.35/source/src/request.c,0.06227692351681107,ssl_op_dont_insert_empty_fragments,0.028757033393837655,0.0,12.587535800686487,37.0
7598,3.9517560631806448,0.7658678839357015,../projects/training/lighttpd-1.4.35/source/src/mod_cgi.c,0.040665531879111864,ssl_op_dont_insert_empty_fragments,0.013426440734477645,0.0,10.470494194374076,34.0
7599,0.0,0.0,../projects/training/lighttpd-1.4.35/source/src/fdevent_freebsd_kqueue.c,0.0,ssl_op_dont_insert_empty_fragments,0.0,0.0,0.0,0.0
7600,3.74804057776881,0.5917050135104885,../projects/training/lighttpd-1.4.35/source/src/mod_expire.c,0.03916650810268774,ssl_op_dont_insert_empty_fragments,0.012236840980716385,0.0,4.437927043278502,8.0
7601,3.8266341618878443,0.7804745734943497,../projects/training/lighttpd-1.4.35/source/src/lemon.c,0.03768267014655025,ssl_op_dont_insert_empty_fragments,0.024860071283749372,0.0,16.582020722767936,210.0
7602,4.686521457589209,0.7097483835567804,../projects/training/lighttpd-1.4.35/source/src/array.c,0.08323696489292533,ssl_op_dont_insert_empty_fragments,0.03261039874935427,0.0,9.389252445082832,28.0
7603,3.0333700399958605,0.8978084936718285,../projects/training/lighttpd-1.4.35/source/src/data_array.c,0.06894866855663619,ssl_op_dont_insert_empty_fragments,0.03078323350947646,0.0,4.533309591509549,7.0
7604,5.090391705503383,0.8169947147592328,../projects/training/lighttpd-1.4.35/source/src/mod_trigger_b4_dl.c,0.05377362716343332,ssl_op_dont_insert_empty_fragments,0.027823413537628287,0.0,11.237800191962382,29.0
7605,0.972832056859589,1.0,../projects/training/lighttpd-1.4.35/source/src/proc_open.c,0.037098664460831376,ssl_op_dont_insert_empty_fragments,0.020135790980989176,0.0,2.933053498420684,29.0
